,created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,no_tag
171,Fri Jun 16 17:47:05 +0000 2023,1669763540608233472,"@aji_lembu @prabowo @Gerindra @a_doni95 @alextham878 @Alie_Fahnoor @andre_rosiade @AndreasSolusi @Aryprasetyo85 @AzisDadun_ @Bambangmulyonoo @BANGSAygSUJUD @bengkeldodo Betul tunggu tahun 2024..kita buktikan, mudh2an indonesia punya presiden baru..Bpk.Anies",0,1,0,0,in,1109463301811900416,1669352703141748741,AkhmadDimyati13,https://twitter.com/AkhmadDimyati13/status/1669763540608233472,"Betul tunggu tahun 2024..kita buktikan, mudh2an indonesia punya presiden baru..Bpk.Anies"
172,Fri Jun 16 13:35:05 +0000 2023,1669700123012763649,Lembaga survei Indonesia Political Opinion (IPO) menyebut Ketua Umum Partai Gerindra Prabowo Subianto menjadi bakal calon presiden (capres) terkuat di Pilpres 2024. Hal ini berdasarkan hasil survei yang dilakukan oleh IPO pada periode Juni 2023. Direktur… https://t.co/SSWn39sleT,0,0,0,1,in,46693036,1669700123012763649,inilahdotcom,https://twitter.com/inilahdotcom/status/1669700123012763649,Lembaga survei Indonesia Political Opinion (IPO) menyebut Ketua Umum Partai Gerindra Prabowo Subianto menjadi bakal calon presiden (capres) terkuat di Pilpres 2024. Hal ini berdasarkan hasil survei yang dilakukan oleh IPO pada periode Juni 2023. Direktur… https://t.co/SSWn39sleT
173,Fri Jun 16 12:57:03 +0000 2023,1669690550424059906,Moment Bp Prabowo menerima kunjungan Kasal TNI AL  Bismillah 2024 semakin dekat menyambut kemenangan Insya Allah  Salam Indonesia Raya Gerindra Menang Prabowo Presiden #fyp  #fypシ  #prabowosubianto #gerindra  #gerindramenang  #mendin...,0,0,0,0,in,1622503832398995456,1669690550424059906,IndiAmanda_,https://twitter.com/IndiAmanda_/status/1669690550424059906,Moment Bp Prabowo menerima kunjungan Kasal TNI AL Bismillah 2024 semakin dekat menyambut kemenangan Insya Allah Salam Indonesia Raya Gerindra Menang Prabowo Presiden #fyp #fypシ #prabowosubianto #gerindra #gerindramenang #mendin...
174,Fri Jun 16 12:29:39 +0000 2023,1669683655407706113,"@Kimberley_2024 Ada yg takut klo Pak #prabowo jd Presiden, ada yg takut Indonesia menjadi negara terkuat dr negara lain.  Krn ada yg sdh nyaman Indonesia jd bancakan.   Bismillah #PrabowoUntukIndonesia  aamiin Allahuma aamiin",0,0,0,0,in,1523245126784413696,1669674871641739269,Chavesz08,https://twitter.com/Chavesz08/status/1669683655407706113,"Ada yg takut klo Pak #prabowo jd Presiden, ada yg takut Indonesia menjadi negara terkuat dr negara lain. Krn ada yg sdh nyaman Indonesia jd bancakan. Bismillah #PrabowoUntukIndonesia aamiin Allahuma aamiin"
175,Fri Jun 16 09:19:38 +0000 2023,1669635838395957248,"Kami doakan semoga bapak menjadi presiden Indonesia 2019-2024, kata dia. #KitaSemuaBersatu #NeruskePakdhe Prabowo Subianto""",0,0,0,0,in,4097650214,1669635776869703681,SamsudinBarus,https://twitter.com/SamsudinBarus/status/1669635838395957248,"Kami doakan semoga bapak menjadi presiden Indonesia 2019-2024, kata dia. #KitaSemuaBersatu #NeruskePakdhe Prabowo Subianto"""
176,Fri Jun 16 08:14:53 +0000 2023,1669619542941921282,Kalangan pengusaha dan masyarakat etnis Tionghoa di Kota Medan mendoakan PrabowoAja Subianto dan Sandiaga Uno menjadi Presiden dan Wakil Presiden Indonesia periode 2019-2024. #KitaSemuaBersatu #NeruskePakdhe Prabowo Subianto,0,1,0,0,in,803142898749292544,1669615789153058816,inang_hasiholan,https://twitter.com/inang_hasiholan/status/1669619542941921282,Kalangan pengusaha dan masyarakat etnis Tionghoa di Kota Medan mendoakan PrabowoAja Subianto dan Sandiaga Uno menjadi Presiden dan Wakil Presiden Indonesia periode 2019-2024. #KitaSemuaBersatu #NeruskePakdhe Prabowo Subianto
177,Fri Jun 16 07:55:35 +0000 2023,1669614687007416322,"Kami doakan semoga bapak menjadi presiden Indonesia 2019-2024, kata dia. #KitaSemuaBersatu #NeruskePakdhe Prabowo Subianto""",0,0,0,0,in,803142898749292544,1669614630413664261,inang_hasiholan,https://twitter.com/inang_hasiholan/status/1669614687007416322,"Kami doakan semoga bapak menjadi presiden Indonesia 2019-2024, kata dia. #KitaSemuaBersatu #NeruskePakdhe Prabowo Subianto"""
178,Fri Jun 16 06:47:11 +0000 2023,1669597472119984129,"Kami doakan semoga bapak menjadi presiden Indonesia 2019-2024, kata dia. #KitaSemuaBersatu #NeruskePakdhe Prabowo Subianto""",0,0,0,0,in,2428768339,1669597414825799680,Rizwariryb,https://twitter.com/Rizwariryb/status/1669597472119984129,"Kami doakan semoga bapak menjadi presiden Indonesia 2019-2024, kata dia. #KitaSemuaBersatu #NeruskePakdhe Prabowo Subianto"""
179,Fri Jun 16 06:38:46 +0000 2023,1669595352150990848,Kalangan pengusaha dan masyarakat etnis Tionghoa di Kota Medan mendoakan PrabowoAja Subianto dan Sandiaga Uno menjadi Presiden dan Wakil Presiden Indonesia periode 2019-2024. #KitaSemuaBersatu #NeruskePakdhe Prabowo Subianto,0,1,0,0,in,2428768339,1669592568034910208,Rizwariryb,https://twitter.com/Rizwariryb/status/1669595352150990848,Kalangan pengusaha dan masyarakat etnis Tionghoa di Kota Medan mendoakan PrabowoAja Subianto dan Sandiaga Uno menjadi Presiden dan Wakil Presiden Indonesia periode 2019-2024. #KitaSemuaBersatu #NeruskePakdhe Prabowo Subianto
180,Fri Jun 16 05:27:00 +0000 2023,1669577291368914945,"Contoh nyata ada pada diri Pak @prabowo. Segala fitnah dan hinaan dibalasnya dengan terus sibuk mengembangkan diri, berprestasi, dan mengabdi pada bangsa dan negara Indonesia.  Insya Allah, 2024 Prabowo Presiden ke-8 RI. https://t.co/g2nVZKl6rP",1,5,2,6,in,1603498565548277760,1669577291368914945,Kenikir27,https://twitter.com/Kenikir27/status/1669577291368914945,"Contoh nyata ada pada diri Pak Segala fitnah dan hinaan dibalasnya dengan terus sibuk mengembangkan diri, berprestasi, dan mengabdi pada bangsa dan negara Indonesia. Insya Allah, 2024 Prabowo Presiden ke-8 RI. https://t.co/g2nVZKl6rP"
181,Fri Jun 16 03:44:38 +0000 2023,1669551529446232065,@Fraksi_Gerindra Presiden yg Paham dan Peduli Rakyatnya dan berani seperti kata pak Jokowi yg akan membawa Indoensia kuat ya siapa lagi Pak Prabowo Presiden utk Indonesia Maju 2024,0,0,0,0,in,1598562064565702656,1669347851770691584,a_ikhramsyah,https://twitter.com/a_ikhramsyah/status/1669551529446232065,Presiden yg Paham dan Peduli Rakyatnya dan berani seperti kata pak Jokowi yg akan membawa Indoensia kuat ya siapa lagi Pak Prabowo Presiden utk Indonesia Maju 2024
182,Fri Jun 16 03:42:26 +0000 2023,1669550979304529920,"YTH:Masyarakat Indonesia, Mari Satukan Tekat,Tujuan dan Satu Komando untuk Mendukung Bapak H. Prabowo Subianto Jadi PRESIDEN ke 8 di 2024 Untuk Indonesia Bangkit,Indonesia Jaya dan Indonesia Raya. https://t.co/tYcaDiwbAi",0,0,0,0,in,1665954865749848064,1669550979304529920,PurbaPur53108,https://twitter.com/PurbaPur53108/status/1669550979304529920,"YTH:Masyarakat Indonesia, Mari Satukan Tekat,Tujuan dan Satu Komando untuk Mendukung Bapak H. Prabowo Subianto Jadi PRESIDEN ke 8 di 2024 Untuk Indonesia Bangkit,Indonesia Jaya dan Indonesia Raya. https://t.co/tYcaDiwbAi"
183,Fri Jun 16 03:31:44 +0000 2023,1669548285865127936,@KhoirilAnwar_ @prabowo @Ahwal08 @Alie_Fahnoor @are_inismyname @BANGSAygSUJUD @bengkeldodo @florieliciouss @yosephrosario_ betul 👍 yang muda2 calon penerus Bangsa yang muda2 masa depan Bangsa  mereka semua Cerdas2   sangat mengerti kemana harus memberikan suaranya  untuk Presiden Indonesia 2024 nanti karena menyangkut masadepan Bangsa #AllinPrabowo #KaumMilenialPilihPrabowo  #GenZpilihPrabowo,0,0,0,2,in,1617468978837979137,1669520457794723841,yoyokdenbagoes,https://twitter.com/yoyokdenbagoes/status/1669548285865127936,betul 👍 yang muda2 calon penerus Bangsa yang muda2 masa depan Bangsa mereka semua Cerdas2 sangat mengerti kemana harus memberikan suaranya untuk Presiden Indonesia 2024 nanti karena menyangkut masadepan Bangsa #AllinPrabowo #KaumMilenialPilihPrabowo #GenZpilihPrabowo
184,Fri Jun 16 03:14:01 +0000 2023,1669543828301447168,@BANGSAygSUJUD @azissubekti @alextham878 @bengkeldodo @Ndons_Back @Kimberley_2024 @are_inismyname @florieliciouss @Alie_Fahnoor @Ahwal08 @Ndaxwz Gilak...Gilak...Hebat..Hebat...ini baru Presiden Indonesia seutuhnya ...!!!🙏🇮🇩💪 @prabowo Old Soldiers Never Die,0,1,0,1,in,800518524045168640,1669501508298342400,simple_heart68,https://twitter.com/simple_heart68/status/1669543828301447168,Gilak...Gilak...Hebat..Hebat...ini baru Presiden Indonesia seutuhnya ...!!!🙏🇮🇩💪 Old Soldiers Never Die
185,Thu Jun 15 22:34:03 +0000 2023,1669473372072464384,Moment Bp Prabowo menerima kunjungan Kasal TNI AL  Bismillah 2024 semakin dekat menyambut kemenangan Insya Allah  Salam Indonesia Raya Gerindra Menang Prabowo Presiden #fyp  #fypシ  #prabowosubianto #gerindra  #gerindramenang  #mendingprabowo #gerindrajateng #gerindrasragen https://t.co/JR4GXPj8xC,0,0,0,1,in,1588805834397532162,1669473372072464384,gerindra_sragen,https://twitter.com/gerindra_sragen/status/1669473372072464384,Moment Bp Prabowo menerima kunjungan Kasal TNI AL Bismillah 2024 semakin dekat menyambut kemenangan Insya Allah Salam Indonesia Raya Gerindra Menang Prabowo Presiden #fyp #fypシ #prabowosubianto #gerindra #gerindramenang #mendingprabowo #gerindrajateng #gerindrasragen https://t.co/JR4GXPj8xC
186,Thu Jun 15 22:34:01 +0000 2023,1669473361150513152,Moment Bp Prabowo Menerima Kunjungan dubes Arab saudi   Bismillah 2024 semakin dekat menyambut kemenangan Insya Allah  Salam Indonesia Raya Gerindra Menang Prabowo Presiden #fyp  #prabowosubianto #gerindra  #gerindramenang  #mendingprabowo #gerindrajateng #gerindrasragen https://t.co/AXCode9YFs,0,0,0,1,in,1588805834397532162,1669473361150513152,gerindra_sragen,https://twitter.com/gerindra_sragen/status/1669473361150513152,Moment Bp Prabowo Menerima Kunjungan dubes Arab saudi Bismillah 2024 semakin dekat menyambut kemenangan Insya Allah Salam Indonesia Raya Gerindra Menang Prabowo Presiden #fyp #prabowosubianto #gerindra #gerindramenang #mendingprabowo #gerindrajateng #gerindrasragen https://t.co/AXCode9YFs
187,Thu Jun 15 20:49:03 +0000 2023,1669446947340685319,Bismillah 2024 semakin dekat menyambut kemenangan Insya Allah  Salam Indonesia Raya Gerindra Menang Prabowo Presiden #fyp  #fypシ  #viral  #lagutiktok  #lagutiktokviral  #prabowosubianto #gerindra  #gerindramenang  #mendingprabowo #gerindrajateng #gerindrasragen https://t.co/vFn1mwJizf,0,0,0,0,in,1588805834397532162,1669446947340685319,gerindra_sragen,https://twitter.com/gerindra_sragen/status/1669446947340685319,Bismillah 2024 semakin dekat menyambut kemenangan Insya Allah Salam Indonesia Raya Gerindra Menang Prabowo Presiden #fyp #fypシ #viral #lagutiktok #lagutiktokviral #prabowosubianto #gerindra #gerindramenang #mendingprabowo #gerindrajateng #gerindrasragen https://t.co/vFn1mwJizf
188,Thu Jun 15 16:22:35 +0000 2023,1669379888514744320,"INDONESIA AKAN MENJADI MACAN ASIA BAHKAN DUNIA Jika Prabowo Jadi Presiden. GOOD, GOOOD, GOOOOD. Patut Kita Dukung serta Doakan Bersama sama, Semoga di Thn 2024 Prabowo Subianto Allah berikan Kesempatan untuk hadir dan menyaksikan Pelantikan @aniesbaswedan sebagai PRESIDEN RI.",0,0,0,0,in,2266842889,1669379888514744320,ZoelHayat,https://twitter.com/ZoelHayat/status/1669379888514744320,"INDONESIA AKAN MENJADI MACAN ASIA BAHKAN DUNIA Jika Prabowo Jadi Presiden. GOOD, GOOOD, GOOOOD. Patut Kita Dukung serta Doakan Bersama sama, Semoga di Thn 2024 Prabowo Subianto Allah berikan Kesempatan untuk hadir dan menyaksikan Pelantikan sebagai PRESIDEN RI."
189,Thu Jun 15 13:54:36 +0000 2023,1669342646719098881,PEMIMPIN ITU YG BISA KASIH SEMANGAT DAN OPTIMIS RAKYAT NYA BAHWA INDONESIA BISA DAN PASTI BISA INSYAALLAH PRABOWO PRESIDEN 2024❤ https://t.co/LvkZbjlxyT,0,0,0,0,in,1667768828707864577,1669342646719098881,FatahulMan32832,https://twitter.com/FatahulMan32832/status/1669342646719098881,PEMIMPIN ITU YG BISA KASIH SEMANGAT DAN OPTIMIS RAKYAT NYA BAHWA INDONESIA BISA DAN PASTI BISA INSYAALLAH PRABOWO PRESIDEN 2024❤ https://t.co/LvkZbjlxyT
190,Thu Jun 15 08:48:29 +0000 2023,1669265611913068546,"Deklarasi dukungan untuk pak Prabowo Subianto sebagai Presiden di 2024 dari rekan-rekan PAPERA Kab. Rembang. Saya berharap kita tetap solid untuk satu tujuan kemenangan Prabowo Presiden Indonesia di 2024.  Satu komando, Rapatkan Barisan, Prabowo Presiden, PAPERA Jaya, Pedagang… https://t.co/XUMx66dlx5",0,1,17,58,in,1450350445365395460,1669265611913068546,SudaryonoSudar,https://twitter.com/SudaryonoSudar/status/1669265611913068546,"Deklarasi dukungan untuk pak Prabowo Subianto sebagai Presiden di 2024 dari rekan-rekan PAPERA Kab. Rembang. Saya berharap kita tetap solid untuk satu tujuan kemenangan Prabowo Presiden Indonesia di 2024. Satu komando, Rapatkan Barisan, Prabowo Presiden, PAPERA Jaya, Pedagang… https://t.co/XUMx66dlx5"
191,Thu Jun 15 08:06:37 +0000 2023,1669255075792048129,"Sedangkan, Prabowo yang juga sebagai bakal calon presiden 2024 menghadiri acara Indonesia Bermunajat dan Doa Bersama Ulama dan Ribuan Jamaah Majlis Riyadhul Jannah di Masjid Istiqlal, Jakarta Pusat.  #KitaSemuaBersatu #NeruskePakdhe",0,1,0,0,in,3671916373,1669255028945883137,AndriK14567,https://twitter.com/AndriK14567/status/1669255075792048129,"Sedangkan, Prabowo yang juga sebagai bakal calon presiden 2024 menghadiri acara Indonesia Bermunajat dan Doa Bersama Ulama dan Ribuan Jamaah Majlis Riyadhul Jannah di Masjid Istiqlal, Jakarta Pusat. #KitaSemuaBersatu #NeruskePakdhe"
